,ligand_name,sequence_id,label
4388,84,5399,1
4389,84,5400,1
4390,84,5401,1
4391,84,5402,1
4392,84,5403,1
4393,84,5404,1
4394,84,5405,1
4395,84,5406,1
4396,84,5407,1
4397,84,5408,1
4398,84,5409,1
4399,84,5410,1
4400,84,5411,1
4401,84,5412,1
4402,84,5413,1
4403,84,5414,1
4404,84,5415,1
4405,84,5416,1
4406,84,5417,1
4407,84,5418,1
4408,84,5419,1
4409,84,5420,1
4410,84,5421,1
4411,84,5422,1
4412,84,5423,1
4413,84,5424,1
4414,84,5425,1
4415,84,5426,1
4416,84,5427,1
4417,84,5428,1
4418,84,5429,1
4419,84,5430,1
4420,84,5431,1
4421,84,5432,1
4422,84,5433,1
4423,84,5434,1
4424,84,5435,1
4425,84,5436,1
4426,84,5437,1
4427,84,5438,1
4428,84,5439,1
4429,84,5440,1
4430,84,5441,1
4431,84,5442,1
4432,84,5443,1
4433,84,5444,1
4434,84,5445,1
4435,0,5446,1
4436,0,5447,1
4437,0,5448,1
4438,0,5449,1
4439,0,5450,1
4440,0,5451,1
4441,0,5452,1
4442,0,5453,1
4443,0,5454,1
4444,0,5455,1
4445,0,5456,1
4446,0,5457,1
4447,0,5458,1
4448,0,5459,1
4449,0,5460,1
4450,0,5461,1
4451,0,5462,1
4452,0,5463,1
4453,0,5464,1
4454,0,5465,1
4455,0,5466,1
4456,0,5467,1
4457,0,5468,1
4458,0,5469,1
4459,0,5470,1
4460,0,5471,1
4461,0,5472,1
4462,0,5473,1
4463,0,5474,1
4464,0,5475,1
4465,0,5476,1
4466,0,5477,1
4467,0,5478,1
4468,0,5479,1
4469,0,5480,1
4470,0,5481,1
4471,0,5482,1
4472,0,5483,1
4473,0,5484,1
4474,0,5485,1
4475,0,5486,1
4476,0,5487,1
4477,0,5488,1
4478,0,5489,1
4479,0,5490,1
4480,0,5491,1
4481,0,5492,1
4482,0,5493,1
4483,0,5494,1
4484,0,5495,1
4485,0,5496,1
4486,0,5497,1
4487,0,5498,1
4488,0,5499,1
4489,0,5500,1
4490,0,5501,1
4491,0,5502,1
4492,0,5503,1
4493,0,5504,1
4494,0,5505,1
4495,0,5506,1
4496,0,5507,1
4497,0,5508,1
4498,0,5509,1
4499,0,5510,1
4500,0,5511,1
4501,0,5512,1
4502,0,5513,1
4503,0,5514,1
4504,0,5515,1
4505,0,5516,1
4506,0,5517,1
4507,0,5518,1
4508,0,5519,1
4509,0,5520,1
4510,0,5521,1
4511,0,5522,1
4512,0,5523,1
4513,0,5524,1
4514,0,5525,1
4515,0,5526,1
4516,0,5527,1
4517,0,5528,1
4518,0,5529,1
4519,0,5530,1
4520,0,5531,1
4521,87,5532,1
4522,87,5533,1
4523,87,5534,1
4524,87,5535,1
4525,87,5536,1
4526,87,5537,1
4527,87,5538,1
4528,87,5539,1
4529,87,5540,1
4530,87,5541,1
4531,87,5542,1
4532,87,5543,1
4533,87,5544,1
4534,87,4870,1
4535,87,5545,1
4536,87,5546,1
4537,87,5547,1
4538,87,5548,1
4539,87,5549,1
4540,87,5550,1
4541,87,5551,1
4542,87,5552,1
4543,87,5553,1
4544,87,5554,1
4545,87,5555,1
4546,87,5556,1
4547,87,5557,1
4548,87,5558,1
4549,87,5559,1
4550,87,5560,1
4551,87,5561,1
4552,87,5562,1
4553,87,5563,1
4554,87,5564,1
4555,87,5565,1
4556,87,5566,1
4557,87,5567,1
4558,87,5568,1
4559,87,5569,1
4560,87,5570,1
4561,87,5571,1
4562,87,5572,1
4563,87,5573,1
4564,87,5574,1
4565,87,5575,1
4566,87,5576,1
4567,87,5577,1
4568,87,5578,1
4569,87,5579,1
4570,87,5580,1
4571,87,5581,1
4572,87,5582,1
4573,87,5583,1
4574,87,5584,1
4575,87,5585,1
4576,87,5586,1
4577,87,5587,1
4578,87,5588,1
4579,87,5589,1
4580,87,5590,1
4581,87,5591,1
4582,87,5592,1
4583,87,5593,1
4584,87,5594,1
4585,87,5595,1
4586,87,5596,1
4587,87,5597,1
4588,87,5598,1
4589,87,5599,1
4590,87,5600,1
4591,87,5601,1
4592,87,5602,1
4593,87,5603,1
4594,87,5604,1
4595,87,5605,1
4596,87,5606,1
4597,87,5607,1
4598,87,5608,1
4599,87,5609,1
4600,87,5610,1
4601,87,5611,1
4602,87,5612,1
4603,87,5613,1
4604,87,5614,1
4605,87,5615,1
4606,87,5616,1
4607,87,5617,1
4608,87,5618,1
4609,87,5619,1
4610,87,5620,1
4611,87,5621,1
4612,87,5622,1
4613,87,5623,1
4614,87,5624,1
4615,87,5625,1
4616,87,5626,1
4617,87,5627,1
4618,87,5628,1
4619,87,5629,1
4620,87,5630,1
4621,87,5631,1
4622,87,5632,1
4623,87,5633,1
4624,87,5634,1
4625,87,5635,1
4626,87,5636,1
4627,87,5637,1
4628,87,5638,1
4629,87,5639,1
4630,87,5640,1
4631,87,5641,1
4632,87,5642,1
4633,87,5643,1
4634,87,5644,1
4635,87,5645,1
4636,87,5646,1
4637,87,5647,1
4638,87,5648,1
4639,87,5649,1
4640,87,5650,1
4641,87,5651,1
4642,87,5652,1
4643,87,5653,1
4644,87,5654,1
4645,87,5655,1
4646,87,5656,1
4647,87,5657,1
4648,87,5658,1
4649,87,5659,1
4650,87,5660,1
4651,87,5661,1
4652,87,5662,1
4653,87,5663,1
4654,87,5664,1
4655,87,5665,1
4656,87,5666,1
4657,87,5667,1
4658,87,5668,1
4659,87,5669,1
4660,87,5670,1
4661,87,5671,1
4662,87,5672,1
4663,87,5673,1
4664,87,5674,1
4665,87,5675,1
4666,87,5676,1
4667,87,5677,1
4668,87,5678,1
4669,87,5679,1
4670,87,5680,1
4671,87,5681,1
4672,87,5682,1
4673,87,5683,1
4674,87,5684,1
4675,87,5685,1
4676,87,5686,1
4677,87,5687,1
4678,87,5688,1
4679,87,5689,1
4680,87,5690,1
4681,87,5691,1
4682,87,5692,1
4683,87,5693,1
4684,87,5694,1
4685,87,5695,1
4686,87,5696,1
4687,87,5697,1
4688,87,5698,1
4689,87,5699,1
4690,87,5700,1
4691,87,5701,1
4692,87,5702,1
4693,87,5703,1
4694,87,5704,1
4695,87,5705,1
4696,87,5706,1
4697,87,5707,1
4698,87,5708,1
4699,87,5709,1
4700,87,5710,1
4701,87,5711,1
4702,87,5712,1
4703,87,5713,1
4704,87,5714,1
4705,87,5715,1
4706,87,5716,1
4707,87,5717,1
4708,87,5718,1
4709,87,5719,1
4710,87,5720,1
4711,87,5721,1
4712,87,5722,1
4713,87,5723,1
4714,87,5724,1
4715,87,5725,1
4716,87,5726,1
4717,87,5727,1
4718,87,5728,1
4719,87,5729,1
4720,87,5730,1
4721,87,5731,1
4722,87,5732,1
4723,87,5733,1
4724,87,5734,1
4725,87,5735,1
4726,87,5736,1
4727,87,5737,1
4728,87,5738,1
4729,87,5739,1
4730,87,5740,1
4731,87,5741,1
4732,87,5742,1
4733,87,5743,1
4734,87,5744,1
4735,87,5745,1
4736,87,5746,1
4737,87,5747,1
4738,87,5748,1
4739,87,5749,1
4740,87,5750,1
4741,87,5751,1
4742,87,5752,1
4743,87,5753,1
4744,87,5754,1
4745,87,5755,1
4746,87,5756,1
4747,87,5757,1
4748,87,5758,1
4749,87,5759,1
4750,87,5760,1
4751,87,5761,1
4752,88,5762,1
4753,88,5763,1
4754,88,5764,1
4755,88,5765,1
4756,88,5766,1
4757,88,5767,1
4758,88,5768,1
4759,88,5769,1
4760,88,5770,1
4761,88,5771,1
4762,88,5772,1
4763,88,5773,1
4764,88,5774,1
4765,88,5775,1
4766,0,5802,1
4767,0,5803,1
4768,0,5804,1
4769,0,5805,1
4770,0,5806,1
4771,0,5807,1
4772,0,5808,1
4773,0,5809,1
4774,0,5810,1
4775,0,5811,1
4776,0,5812,1
4777,0,5813,1
4778,0,5814,1
4779,0,5815,1
4780,0,5816,1
4781,0,5817,1
4782,0,5818,1
4783,0,5819,1
4784,0,5820,1
4785,0,5821,1
4786,0,5822,1
4787,0,5823,1
4788,0,5824,1
4789,0,5825,1
4790,0,5826,1
4791,0,5827,1
4792,0,5828,1
4793,0,5829,1
4794,0,5830,1
4795,0,4802,1
4796,0,5831,1
4797,0,5832,1
4798,0,5833,1
4799,0,5834,1
4800,0,5835,1
4801,0,5836,1
4802,0,5837,1
4803,0,5838,1
4804,0,5839,1
4805,0,5840,1
4806,0,5841,1
4807,0,5842,1
4808,0,5843,1
4809,0,5844,1
4810,0,5845,1
4811,0,5846,1
4812,0,5847,1
4813,0,5848,1
4814,0,5849,1
4815,0,5850,1
4816,0,5851,1
4817,0,5852,1
4818,0,5853,1
4819,0,5854,1
4820,0,5855,1
4821,0,5856,1
4822,0,5857,1
4823,0,5858,1
4824,0,5859,1
4825,0,5860,1
4826,0,5861,1
4827,0,5862,1
4828,0,5863,1
4829,0,5864,1
4830,0,5865,1
4831,0,5866,1
4832,0,5867,1
4833,0,5868,1
4834,0,5869,1
4835,0,5870,1
4836,0,5242,1
4837,0,5871,1
4838,0,5872,1
4839,0,5873,1
4840,0,5874,1
4841,0,5875,1
4842,0,5876,1
4843,0,5877,1
4844,0,5878,1
4845,0,5879,1
4846,0,5880,1
4847,0,5881,1
4848,0,5882,1
4849,0,5883,1
4850,0,5884,1
4851,0,5885,1
4852,0,5886,1
4853,0,5887,1
4854,0,5888,1
4855,0,5889,1
4856,0,5890,1
4857,92,5956,1
4858,92,5957,1
4859,92,5958,1
4860,92,5959,1
4861,92,5960,1
4862,92,5961,1
4863,92,5962,1
4864,92,5963,1
4865,92,5964,1
4866,92,5965,1
4867,92,5966,1
4868,92,5967,1
4869,92,5968,1
4870,92,5969,1
4871,92,5970,1
4872,92,5971,1
4873,92,5972,1
4874,92,5973,1
4875,92,5974,1
4876,92,5975,1
4877,92,5976,1
4878,92,5908,1
4879,92,5977,1
4880,92,6012,1
4881,92,6013,1
4882,92,6014,1
4883,92,6015,1
4884,92,6016,1
4885,92,6017,1
4886,92,6018,1
4887,92,6019,1
4888,92,6020,1
4889,92,6021,1
4890,92,6022,1
4891,92,6023,1
4892,92,6024,1
4893,92,6025,1
4894,92,6026,1
4895,92,6027,1
4896,92,6028,1
4897,92,6029,1
4898,92,6030,1
4899,92,6031,1
4900,92,6032,1
4901,92,6033,1
4902,92,6034,1
4903,92,6035,1
4904,92,6036,1
4905,92,6037,1
4906,92,6038,1
4907,92,6039,1
4908,92,6040,1
4909,92,6041,1
4910,92,6042,1
4911,92,6060,1
4912,92,530,1
4913,92,6061,1
4914,92,6062,1
4915,92,6063,1
4916,92,6064,1
4917,92,6065,1
4918,92,6066,1
4919,92,6067,1
4920,92,6068,1
4921,92,6069,1
4922,92,6070,1
4923,92,2885,1
4924,92,6071,1
4925,92,6072,1
4926,92,6073,1
4927,92,6074,1
4928,92,6075,1
4929,92,6049,1
4930,92,6076,1
4931,92,6077,1
4932,92,6078,1
4933,92,5920,1
4934,92,6079,1
4935,92,6080,1
4936,92,6081,1
4937,92,6082,1
4938,92,6083,1
4939,92,6084,1
4940,92,6085,1
4941,92,6086,1
4942,92,6087,1
4943,92,6088,1
4944,92,6089,1
4945,92,6090,1
4946,92,6091,1
4947,92,6092,1
4948,92,6093,1
4949,92,6094,1
4950,92,6095,1
4951,92,6096,1
4952,92,6097,1
4953,92,6098,1
4954,92,6099,1
4955,92,6100,1
4956,92,6101,1
4957,92,6102,1
4958,92,6103,1
4959,92,6104,1
4960,92,6105,1
4961,92,6106,1
4962,92,6107,1
4963,92,6108,1
4964,92,6109,1
4965,92,6110,1
4966,92,5906,1
4967,92,6111,1
4968,92,6112,1
4969,92,6113,1
4970,92,6114,1
4971,92,6115,1
4972,92,6116,1
4973,92,6117,1
4974,92,6118,1
4975,92,6119,1
4976,92,6120,1
4977,92,6121,1
4978,92,6122,1
4979,92,6123,1
4980,92,6124,1
4981,92,6125,1
4982,92,6126,1
4983,92,6127,1
4984,92,6128,1
4985,92,6129,1
4986,92,6130,1
4987,92,6131,1
4988,92,6132,1
4989,92,6133,1
4990,92,6134,1
4991,92,6135,1
4992,92,6136,1
4993,92,6137,1
4994,92,6138,1
4995,92,6139,1
4996,92,6140,1
4997,92,6141,1
4998,92,6142,1
4999,92,6143,1
5000,92,6144,1
5001,92,6145,1
5002,92,6146,1
5003,92,6147,1
5004,92,6148,1
5005,92,6149,1
5006,92,6150,1
5007,92,6151,1
5008,92,6152,1
5009,92,6153,1
5010,92,6154,1
5011,92,6059,1
5012,92,6158,1
5013,92,6159,1
5014,1,6160,1
5015,1,6161,1
5016,1,6162,1
5017,1,6163,1
5018,1,6164,1
5019,1,6165,1
5020,1,6166,1
5021,1,6167,1
5022,1,6168,1
5023,1,6169,1
5024,1,6170,1
5025,1,6171,1
5026,1,6172,1
5027,1,6173,1
5028,1,6174,1
5029,1,6175,1
5030,1,6176,1
5031,1,6177,1
5032,1,6178,1
5033,1,6179,1
5034,1,6180,1
5035,1,6181,1
5036,1,6182,1
5037,1,6183,1
5038,1,6184,1
5039,1,6185,1
5040,1,6186,1
5041,1,6187,1
5042,1,6188,1
5043,1,6189,1
5044,1,6190,1
5045,1,6191,1
5046,1,6192,1
5047,1,6193,1
5048,1,6194,1
5049,1,6195,1
5050,1,6196,1
5051,1,6197,1
5052,1,6198,1
5053,1,6199,1
5054,1,6200,1
5055,1,6201,1
5056,1,6202,1
5057,1,6203,1
5058,1,6204,1
5059,1,6205,1
5060,1,6206,1
5061,1,6207,1
5062,1,6208,1
5063,1,6209,1
5064,1,6210,1
5065,1,6211,1
5066,1,6212,1
5067,1,6213,1
5068,1,6214,1
5069,1,6215,1
5070,1,6216,1
5071,0,6217,1
5072,0,6218,1
5073,0,6219,1
5074,0,6220,1
5075,0,6221,1
5076,0,6222,1
5077,0,6223,1
5078,0,6224,1
5079,0,6225,1
5080,0,6226,1
5081,0,6227,1
5082,0,6228,1
5083,0,6229,1
5084,0,6230,1
5085,0,6231,1
5086,0,6232,1
5087,0,6233,1
5088,0,6234,1
5089,0,6235,1
5090,0,6236,1
5091,0,6237,1
5092,84,6238,1
5093,84,6239,1
5094,84,6240,1
5095,84,6241,1
5096,84,6242,1
5097,84,6243,1
5098,84,6244,1
5099,84,6245,1
5100,84,6246,1
5101,93,6247,1
5102,93,6248,1
5103,93,6249,1
5104,93,6250,1
5105,93,6251,1
5106,93,6252,1
5107,93,6253,1
5108,93,6254,1
5109,93,6255,1
5110,93,6256,1
5111,93,6257,1
5112,93,6258,1
5113,93,6259,1
5114,93,6260,1
5115,93,6261,1
5116,93,6216,1
5117,93,6262,1
5118,93,6263,1
5119,93,6264,1
5120,93,6265,1
5121,93,6266,1
5122,93,6178,1
5123,93,6267,1
5124,93,6268,1
5125,93,6269,1
5126,93,6270,1
5127,93,6271,1
5128,93,6272,1
5129,93,6273,1
5130,93,6274,1
5131,93,6275,1
5132,93,6276,1
5133,93,6277,1
5134,93,6278,1
5135,93,6279,1
5136,93,6280,1
5137,93,6240,1
5138,93,6281,1
5139,93,6282,1
5140,93,6283,1
5141,93,6284,1
5142,93,6285,1
5143,93,6286,1
5144,93,6287,1
5145,93,6288,1
5146,93,6289,1
5147,93,6290,1
5148,93,6291,1
5149,93,6292,1
5150,93,6293,1
5151,93,6294,1
5152,93,6295,1
5153,93,6296,1
5154,93,6297,1
5155,93,6298,1
5156,93,6299,1
5157,93,6300,1
5158,93,6301,1
5159,93,6302,1
5160,93,6303,1
5161,93,6304,1
5162,93,6305,1
5163,93,6306,1
5164,93,1983,1
5165,93,6307,1
5166,93,6308,1
5167,93,6309,1
5168,93,6310,1
5169,93,6311,1
5170,93,6312,1
5171,93,6313,1
5172,93,6314,1
5173,93,6315,1
5174,93,6316,1
5175,93,6317,1
5176,93,6318,1
5177,93,6319,1
5178,93,6320,1
5179,93,6321,1
5180,93,6322,1
5181,93,6323,1
5182,93,6324,1
5183,93,6325,1
5184,93,6326,1
5185,93,6327,1
5186,93,6328,1
5187,93,6329,1
5188,93,6330,1
5189,93,6331,1
5190,93,6332,1
5191,93,6333,1
5192,93,6334,1
5193,93,6335,1
5194,93,6336,1
5195,93,6337,1
5196,93,6338,1
5197,93,6339,1
5198,93,6340,1
5199,93,6341,1
5200,93,6342,1
5201,93,6343,1
5202,93,4545,1
5203,93,6344,1
5204,93,6345,1
5205,93,6346,1
5206,93,6347,1
5207,93,6348,1
5208,93,6349,1
5209,93,6350,1
5210,93,6351,1
5211,93,6352,1
5212,19,6353,1
5213,28,6354,1
5214,28,6355,1
5215,28,6356,1
5216,28,6357,1
5217,28,6358,1
5218,28,6359,1
5219,28,6360,1
5220,28,6361,1
5221,28,6362,1
5222,28,6363,1
5223,28,6364,1
5224,28,6365,1
5225,28,6366,1
5226,28,6367,1
5227,28,6368,1
5228,28,6369,1
5229,28,6370,1
5230,28,6371,1
5231,28,6372,1
5232,28,6373,1
5233,28,6374,1
5234,28,6375,1
5235,28,6376,1
5236,28,6377,1
5237,28,6378,1
5238,28,6379,1
5239,28,6380,1
5240,28,6381,1
5241,28,6382,1
5242,28,6383,1
5243,28,6384,1
5244,28,6385,1
5245,28,6386,1
5246,28,6387,1
5247,28,6388,1
5248,28,6389,1
5249,80,6390,1
5250,80,6391,1
5251,80,6392,1
5252,80,6393,1
5253,80,6394,1
5254,80,6395,1
5255,80,6396,1
5256,80,6397,1
5257,80,6398,1
5258,80,6399,1
5259,80,6400,1
5260,80,6401,1
5261,80,6402,1
5262,80,6403,1
5263,80,6404,1
5264,80,6405,1
5265,80,6406,1
5266,80,6407,1
5267,80,6408,1
5268,80,6409,1
5269,80,6410,1
5270,80,6411,1
5271,80,6412,1
5272,80,6413,1
5273,80,6414,1
5274,80,6415,1
5275,80,6416,1
5276,80,6417,1
5277,80,6418,1
5278,80,6419,1
5279,80,6420,1
5280,80,6421,1
5281,80,6422,1
5282,80,6423,1
5283,80,6424,1
5284,80,6425,1
5285,80,6426,1
5286,80,6427,1
5287,80,6428,1
5288,80,6429,1
5289,80,6430,1
5290,80,6431,1
5291,80,6432,1
5292,80,6433,1
5293,94,6434,1
5294,94,6435,1
5295,94,6436,1
5296,94,6437,1
5297,94,6438,1
5298,94,6439,1
5299,94,6440,1
5300,94,6441,1
5301,94,6442,1
5302,94,6443,1
5303,94,6444,1
5304,94,6428,1
5305,94,6445,1
5306,94,6446,1
5307,94,6447,1
5308,94,6448,1
5309,94,6449,1
5310,94,6450,1
5311,94,6451,1
5312,94,6452,1
5313,94,6453,1
5314,94,6454,1
5315,38,6455,1
5316,38,6456,1
5317,1,6462,1
5318,70,6463,1
5319,70,6464,1
5320,44,6465,1
5321,44,6466,1
5322,44,6467,1
5323,44,6468,1
5324,19,0,0
5325,51,1,0
5326,44,2,0
5327,19,3,0
5328,92,4,0
5329,1,5,0
5330,11,6,0
5331,63,7,0
5332,84,8,0
5333,74,9,0
5334,84,10,0
5335,21,11,0
5336,31,12,0
5337,70,13,0
5338,74,14,0
5339,11,15,0
5340,80,16,0
5341,27,17,0
5342,74,18,0
5343,10,19,0
5344,84,20,0
5345,28,21,0
5346,84,22,0
5347,21,23,0
5348,56,24,0
5349,61,25,0
5350,92,26,0
5351,84,27,0
5352,85,28,0
5353,29,29,0
5354,84,30,0
5355,6,31,0
5356,19,32,0
5357,76,33,0
5358,19,34,0
5359,29,35,0
5360,10,36,0
5361,81,37,0
5362,27,38,0
5363,45,39,0
5364,21,40,0
5365,92,41,0
5366,19,42,0
5367,92,43,0
5368,93,44,0
5369,40,45,0
5370,84,46,0
5371,92,47,0
5372,0,48,0
5373,10,49,0
5374,21,50,0
5375,19,51,0
5376,79,52,0
5377,84,53,0
5378,19,54,0
5379,13,55,0
5380,73,56,0
5381,19,57,0
5382,21,58,0
5383,51,59,0
5384,29,60,0
5385,29,61,0
5386,27,62,0
5387,21,63,0
5388,31,64,0
5389,76,65,0
5390,9,66,0
5391,29,67,0
5392,30,68,0
5393,80,69,0
5394,21,70,0
5395,16,71,0
5396,74,72,0
5397,42,73,0
5398,40,74,0
5399,28,75,0
5400,19,76,0
5401,86,77,0
5402,27,78,0
5403,61,79,0
5404,84,80,0
5405,51,81,0
5406,83,82,0
5407,38,83,0
5408,47,84,0
5409,41,85,0
5410,28,86,0
5411,1,87,0
5412,0,88,0
5413,40,89,0
5414,40,90,0
5415,41,91,0
5416,94,92,0
5417,51,93,0
5418,0,94,0
5419,13,95,0
5420,15,96,0
5421,1,97,0
5422,76,98,0
5423,51,99,0
5424,77,100,0
5425,13,101,0
5426,9,102,0
5427,21,103,0
5428,28,104,0
5429,52,105,0
5430,27,106,0
5431,13,107,0
5432,51,111,0
5433,31,112,0
5434,87,113,0
5435,71,114,0
5436,27,115,0
5437,84,118,0
5438,79,120,0
5439,1,121,0
5440,0,122,0
5441,11,123,0
5442,41,124,0
5443,19,125,0
5444,84,126,0
5445,41,127,0
5446,0,128,0
5447,1,129,0
5448,10,130,0
5449,12,131,0
5450,10,132,0
5451,19,133,0
5452,13,134,0
5453,74,135,0
5454,2,136,0
5455,11,137,0
5456,10,138,0
5457,87,139,0
5458,41,140,0
5459,58,141,0
5460,51,142,0
5461,1,143,0
5462,13,144,0
5463,41,145,0
5464,1,146,0
5465,28,147,0
5466,76,148,0
5467,92,149,0
5468,84,150,0
5469,1,151,0
5470,1,152,0
5471,11,153,0
5472,84,154,0
5473,19,155,0
5474,1,156,0
5475,28,157,0
5476,61,158,0
5477,19,159,0
5478,41,160,0
5479,1,161,0
5480,52,162,0
5481,84,163,0
5482,84,164,0
5483,92,165,0
5484,1,166,0
5485,43,167,0
5486,27,168,0
5487,0,169,0
5488,14,170,0
5489,74,171,0
5490,16,172,0
5491,86,173,0
5492,84,174,0
5493,11,175,0
5494,41,176,0
5495,74,177,0
5496,92,178,0
5497,94,179,0
5498,41,180,0
5499,74,181,0
5500,76,182,0
5501,21,183,0
5502,12,184,0
5503,74,185,0
5504,19,186,0
5505,84,187,0
5506,41,188,0
5507,74,189,0
5508,61,190,0
5509,21,191,0
5510,0,192,0
5511,74,193,0
5512,0,194,0
5513,41,195,0
5514,41,196,0
5515,92,197,0
5516,19,198,0
5517,92,199,0
5518,44,200,0
5519,0,201,0
5520,52,202,0
5521,27,203,0
5522,0,204,0
5523,41,205,0
5524,47,206,0
5525,84,207,0
5526,56,208,0
5527,42,209,0
5528,0,210,0
5529,32,211,0
5530,41,212,0
5531,19,213,0
5532,19,214,0
5533,29,215,0
5534,87,216,0
5535,1,217,0
5536,21,218,0
5537,13,219,0
5538,0,220,0
5539,1,221,0
5540,31,222,0
5541,84,223,0
5542,41,224,0
5543,84,225,0
5544,83,226,0
5545,56,227,0
5546,19,228,0
5547,80,229,0
5548,28,230,0
5549,1,231,0
5550,84,232,0
5551,29,233,0
5552,27,234,0
5553,27,235,0
5554,58,236,0
5555,30,237,0
5556,32,238,0
5557,81,239,0
5558,29,240,0
5559,84,241,0
5560,56,242,0
5561,52,243,0
5562,16,244,0
5563,0,245,0
5564,1,246,0
5565,87,247,0
5566,70,248,0
5567,76,249,0
5568,12,250,0
5569,30,251,0
5570,28,252,0
5571,1,253,0
5572,94,254,0
5573,16,255,0
5574,1,256,0
5575,56,257,0
5576,52,258,0
5577,51,259,0
5578,19,260,0
5579,31,261,0
5580,51,262,0
5581,84,263,0
5582,61,264,0
5583,41,265,0
5584,88,266,0
5585,41,267,0
5586,0,268,0
5587,59,269,0
5588,21,270,0
5589,93,271,0
5590,9,272,0
5591,14,273,0
5592,92,274,0
5593,32,275,0
5594,28,276,0
5595,40,277,0
5596,74,278,0
5597,61,279,0
5598,84,280,0
5599,41,281,0
5600,1,282,0
5601,80,283,0
5602,50,284,0
5603,0,285,0
5604,79,286,0
5605,92,287,0
5606,41,288,0
5607,94,289,0
5608,76,290,0
5609,11,291,0
5610,74,292,0
5611,87,293,0
5612,59,294,0
5613,38,295,0
5614,27,296,0
5615,84,297,0
5616,76,298,0
5617,29,299,0
5618,93,300,0
5619,0,301,0
5620,92,302,0
5621,40,303,0
5622,31,304,0
5623,87,305,0
5624,93,306,0
5625,41,307,0
5626,0,308,0
5627,19,309,0
5628,21,310,0
5629,76,311,0
5630,84,312,0
5631,19,313,0
5632,0,314,0
5633,11,315,0
5634,27,316,0
5635,31,317,0
5636,76,318,0
5637,92,319,0
5638,40,320,0
5639,28,321,0
5640,9,322,0
5641,32,323,0
5642,79,324,0
5643,1,325,0
5644,74,326,0
5645,1,327,0
5646,74,328,0
5647,19,329,0
5648,41,330,0
5649,84,331,0
5650,29,332,0
5651,74,333,0
5652,92,334,0
5653,27,335,0
5654,19,336,0
5655,19,337,0
5656,84,338,0
5657,27,339,0
5658,21,340,0
5659,84,341,0
5660,84,342,0
5661,0,343,0
5662,56,344,0
5663,84,345,0
5664,14,346,0
5665,0,347,0
5666,2,348,0
5667,42,349,0
5668,84,350,0
5669,19,351,0
5670,93,352,0
5671,81,353,0
5672,84,354,0
5673,19,355,0
5674,84,356,0
5675,74,357,0
5676,19,358,0
5677,19,359,0
5678,0,360,0
5679,11,361,0
5680,19,362,0
5681,87,363,0
5682,84,364,0
5683,16,365,0
5684,21,366,0
5685,21,367,0
5686,87,368,0
5687,63,369,0
5688,11,370,0
5689,52,371,0
5690,9,372,0
5691,38,373,0
5692,19,374,0
5693,50,375,0
5694,32,376,0
5695,87,377,0
5696,84,378,0
5697,76,379,0
5698,41,380,0
5699,21,381,0
5700,88,382,0
5701,0,383,0
5702,0,384,0
5703,73,385,0
5704,76,386,0
5705,41,387,0
5706,9,388,0
5707,28,389,0
5708,92,390,0
5709,29,391,0
5710,93,392,0
5711,21,393,0
5712,1,394,0
5713,27,395,0
5714,41,396,0
5715,11,397,0
5716,13,398,0
5717,28,399,0
5718,84,400,0
5719,87,401,0
5720,42,402,0
5721,92,403,0
5722,10,404,0
5723,13,405,0
5724,92,406,0
5725,10,407,0
5726,76,408,0
5727,18,409,0
5728,47,410,0
5729,10,411,0
5730,1,412,0
5731,83,413,0
5732,19,414,0
5733,77,415,0
5734,93,416,0
5735,93,417,0
5736,84,418,0
5737,74,419,0
5738,41,420,0
5739,19,421,0
5740,1,422,0
5741,87,423,0
5742,41,424,0
5743,84,425,0
5744,31,426,0
5745,4,427,0
5746,84,428,0
5747,12,429,0
5748,13,430,0
5749,84,431,0
5750,29,432,0
5751,13,433,0
5752,74,434,0
5753,50,435,0
5754,41,436,0
5755,11,437,0
5756,92,438,0
5757,74,439,0
5758,1,440,0
5759,0,441,0
5760,29,442,0
5761,87,443,0
5762,87,444,0
5763,84,445,0
5764,1,446,0
5765,41,447,0
5766,21,448,0
5767,19,449,0
5768,28,450,0
5769,19,451,0
5770,10,452,0
5771,43,453,0
5772,19,454,0
5773,1,455,0
5774,0,456,0
5775,40,457,0
5776,84,458,0
5777,0,459,0
5778,13,460,0
5779,84,461,0
5780,41,462,0
5781,9,463,0
5782,77,464,0
5783,40,465,0
5784,0,466,0
5785,30,467,0
5786,52,300,0
5787,1,468,0
5788,0,469,0
5789,19,470,0
5790,0,471,0
5791,1,472,0
5792,76,473,0
5793,76,474,0
5794,41,475,0
5795,74,476,0
5796,27,477,0
5797,1,478,0
5798,10,479,0
5799,87,480,0
5800,41,481,0
5801,1,482,0
5802,84,483,0
5803,74,484,0
5804,19,485,0
5805,84,486,0
5806,86,487,0
5807,80,488,0
5808,84,489,0
5809,19,490,0
5810,0,491,0
5811,51,492,0
5812,77,493,0
5813,0,494,0
5814,12,495,0
5815,87,496,0
5816,76,497,0
5817,84,498,0
5818,93,499,0
5819,76,500,0
5820,21,501,0
5821,27,502,0
5822,41,503,0
5823,28,504,0
5824,56,505,0
5825,1,506,0
5826,84,507,0
5827,21,508,0
5828,41,509,0
5829,51,510,0
5830,0,511,0
5831,74,512,0
5832,44,513,0
5833,27,514,0
5834,12,515,0
5835,54,516,0
5836,44,517,0
5837,93,518,0
