,ligand_name,sequence_id,label
4370,87,5575,1
4371,87,5576,1
4372,87,5577,1
4373,87,5578,1
4374,87,5579,1
4375,87,5580,1
4376,87,5581,1
4377,87,5582,1
4378,87,5583,1
4379,87,5584,1
4380,87,5585,1
4381,87,5586,1
4382,87,5587,1
4383,87,5588,1
4384,87,5589,1
4385,87,5590,1
4386,87,5591,1
4387,87,5592,1
4388,87,5593,1
4389,87,5594,1
4390,87,5595,1
4391,87,5596,1
4392,87,5597,1
4393,87,5598,1
4394,87,5599,1
4395,87,5600,1
4396,87,5601,1
4397,87,5602,1
4398,87,5603,1
4399,87,5604,1
4400,87,5605,1
4401,87,5606,1
4402,87,5607,1
4403,87,5608,1
4404,87,5609,1
4405,87,5610,1
4406,87,5611,1
4407,87,5612,1
4408,87,5613,1
4409,87,5614,1
4410,87,5615,1
4411,87,5616,1
4412,87,5617,1
4413,87,5618,1
4414,87,5619,1
4415,87,5620,1
4416,87,5621,1
4417,87,5622,1
4418,87,5623,1
4419,87,5624,1
4420,87,5625,1
4421,87,5626,1
4422,87,5627,1
4423,87,5628,1
4424,87,5629,1
4425,87,5630,1
4426,87,5631,1
4427,87,5632,1
4428,87,5633,1
4429,87,5634,1
4430,87,5635,1
4431,87,5636,1
4432,87,5637,1
4433,87,5638,1
4434,87,5639,1
4435,87,5640,1
4436,87,5641,1
4437,87,5642,1
4438,87,5643,1
4439,87,5644,1
4440,87,5645,1
4441,87,5646,1
4442,87,5647,1
4443,87,5648,1
4444,87,5649,1
4445,87,5650,1
4446,87,5651,1
4447,87,5652,1
4448,87,5653,1
4449,87,5654,1
4450,87,5655,1
4451,87,5656,1
4452,87,5657,1
4453,87,5658,1
4454,87,5659,1
4455,87,5660,1
4456,87,5661,1
4457,87,5662,1
4458,87,5663,1
4459,87,5664,1
4460,87,5665,1
4461,87,5666,1
4462,87,5667,1
4463,87,5668,1
4464,87,5669,1
4465,87,5670,1
4466,87,5671,1
4467,87,5672,1
4468,87,5673,1
4469,87,5674,1
4470,87,5675,1
4471,87,5676,1
4472,87,5677,1
4473,87,5678,1
4474,87,5679,1
4475,87,5680,1
4476,87,5681,1
4477,87,5682,1
4478,87,5683,1
4479,87,5684,1
4480,87,5685,1
4481,87,5686,1
4482,87,5687,1
4483,87,5688,1
4484,87,5689,1
4485,87,5690,1
4486,87,5691,1
4487,87,5692,1
4488,87,5693,1
4489,87,5694,1
4490,87,5695,1
4491,87,5696,1
4492,87,5697,1
4493,87,5698,1
4494,87,5699,1
4495,87,5700,1
4496,87,5701,1
4497,87,5702,1
4498,87,5703,1
4499,87,5704,1
4500,87,5705,1
4501,87,5706,1
4502,87,5707,1
4503,87,5708,1
4504,87,5709,1
4505,87,5710,1
4506,87,5711,1
4507,87,5712,1
4508,87,5713,1
4509,87,5714,1
4510,87,5715,1
4511,87,5716,1
4512,87,5717,1
4513,87,5718,1
4514,87,5719,1
4515,87,5720,1
4516,87,5721,1
4517,87,5722,1
4518,87,5723,1
4519,87,5724,1
4520,87,5725,1
4521,87,5726,1
4522,87,5727,1
4523,87,5728,1
4524,87,5729,1
4525,87,5730,1
4526,87,5731,1
4527,87,5732,1
4528,87,5733,1
4529,87,5734,1
4530,87,5735,1
4531,87,5736,1
4532,87,5737,1
4533,87,5738,1
4534,87,5739,1
4535,87,5740,1
4536,87,5741,1
4537,87,5742,1
4538,87,5743,1
4539,87,5744,1
4540,87,5745,1
4541,87,5746,1
4542,87,5747,1
4543,87,5748,1
4544,87,5749,1
4545,87,5750,1
4546,87,5751,1
4547,87,5752,1
4548,87,5753,1
4549,87,5754,1
4550,87,5755,1
4551,87,5756,1
4552,87,5757,1
4553,87,5758,1
4554,87,5759,1
4555,87,5760,1
4556,87,5761,1
4557,88,5762,1
4558,88,5763,1
4559,88,5764,1
4560,88,5765,1
4561,88,5766,1
4562,88,5767,1
4563,88,5768,1
4564,88,5769,1
4565,88,5770,1
4566,88,5771,1
4567,88,5772,1
4568,88,5773,1
4569,88,5774,1
4570,88,5775,1
4571,89,5776,1
4572,89,5777,1
4573,89,5778,1
4574,89,5779,1
4575,89,5780,1
4576,89,5781,1
4577,89,5782,1
4578,89,5783,1
4579,89,5784,1
4580,89,5785,1
4581,89,5786,1
4582,89,5787,1
4583,89,5788,1
4584,89,5789,1
4585,89,5790,1
4586,89,5791,1
4587,89,5792,1
4588,89,5793,1
4589,89,5794,1
4590,89,5795,1
4591,89,5796,1
4592,89,5797,1
4593,89,5798,1
4594,89,5799,1
4595,89,5800,1
4596,89,5801,1
4597,0,5802,1
4598,0,5803,1
4599,0,5804,1
4600,0,5805,1
4601,0,5806,1
4602,0,5807,1
4603,0,5808,1
4604,0,5809,1
4605,0,5810,1
4606,0,5811,1
4607,0,5812,1
4608,0,5813,1
4609,0,5814,1
4610,0,5815,1
4611,0,5816,1
4612,0,5817,1
4613,0,5818,1
4614,0,5819,1
4615,0,5820,1
4616,0,5821,1
4617,0,5822,1
4618,0,5823,1
4619,0,5824,1
4620,0,5825,1
4621,0,5826,1
4622,0,5827,1
4623,0,5828,1
4624,0,5829,1
4625,0,5830,1
4626,0,4802,1
4627,0,5831,1
4628,0,5832,1
4629,0,5833,1
4630,0,5834,1
4631,0,5835,1
4632,0,5836,1
4633,0,5837,1
4634,0,5838,1
4635,0,5839,1
4636,0,5840,1
4637,0,5841,1
4638,0,5842,1
4639,0,5843,1
4640,0,5844,1
4641,0,5845,1
4642,0,5846,1
4643,0,5847,1
4644,0,5848,1
4645,0,5849,1
4646,0,5850,1
4647,0,5851,1
4648,0,5852,1
4649,0,5853,1
4650,0,5854,1
4651,0,5855,1
4652,0,5856,1
4653,0,5857,1
4654,0,5858,1
4655,0,5859,1
4656,0,5860,1
4657,0,5861,1
4658,0,5862,1
4659,0,5863,1
4660,0,5864,1
4661,0,5865,1
4662,0,5866,1
4663,0,5867,1
4664,0,5868,1
4665,0,5869,1
4666,0,5870,1
4667,0,5242,1
4668,0,5871,1
4669,0,5872,1
4670,0,5873,1
4671,0,5874,1
4672,0,5875,1
4673,0,5876,1
4674,0,5877,1
4675,0,5878,1
4676,0,5879,1
4677,0,5880,1
4678,0,5881,1
4679,0,5882,1
4680,0,5883,1
4681,0,5884,1
4682,0,5885,1
4683,0,5886,1
4684,0,5887,1
4685,0,5888,1
4686,0,5889,1
4687,0,5890,1
4688,90,5891,1
4689,90,5892,1
4690,90,5893,1
4691,90,5894,1
4692,90,5895,1
4693,90,5896,1
4694,90,5897,1
4695,90,5898,1
4696,90,4809,1
4697,90,5899,1
4698,90,5900,1
4699,90,5901,1
4700,90,5902,1
4701,90,5903,1
4702,90,5904,1
4703,90,5905,1
4704,90,5906,1
4705,90,5907,1
4706,90,5908,1
4707,90,5909,1
4708,90,5910,1
4709,90,5911,1
4710,90,5912,1
4711,90,5913,1
4712,90,5914,1
4713,90,5915,1
4714,90,5916,1
4715,90,5917,1
4716,90,5918,1
4717,90,5919,1
4718,90,5920,1
4719,90,5921,1
4720,90,5922,1
4721,90,5923,1
4722,90,5924,1
4723,90,5925,1
4724,90,5926,1
4725,90,5927,1
4726,90,5928,1
4727,90,5929,1
4728,90,5930,1
4729,90,5931,1
4730,90,5932,1
4731,90,5933,1
4732,90,5934,1
4733,90,5935,1
4734,90,5936,1
4735,90,5937,1
4736,90,5938,1
4737,90,5939,1
4738,90,5940,1
4739,90,5941,1
4740,90,5942,1
4741,90,5943,1
4742,90,5944,1
4743,90,5945,1
4744,90,5946,1
4745,90,5947,1
4746,90,5948,1
4747,90,5949,1
4748,90,5950,1
4749,90,5951,1
4750,90,3081,1
4751,91,5952,1
4752,91,5953,1
4753,91,5954,1
4754,91,5955,1
4755,92,5956,1
4756,92,5957,1
4757,92,5958,1
4758,92,5959,1
4759,92,5960,1
4760,92,5961,1
4761,92,5962,1
4762,92,5963,1
4763,92,5964,1
4764,92,5965,1
4765,92,5966,1
4766,92,5967,1
4767,92,5968,1
4768,92,5969,1
4769,92,5970,1
4770,92,5971,1
4771,92,5972,1
4772,92,5973,1
4773,92,5974,1
4774,92,5975,1
4775,92,5976,1
4776,92,5908,1
4777,92,5977,1
4778,91,5978,1
4779,91,5979,1
4780,91,5980,1
4781,91,5981,1
4782,91,5982,1
4783,91,5983,1
4784,91,5984,1
4785,91,5985,1
4786,91,5986,1
4787,91,5987,1
4788,91,5988,1
4789,91,5989,1
4790,91,5990,1
4791,91,5991,1
4792,91,5992,1
4793,91,5993,1
4794,91,5994,1
4795,91,5995,1
4796,91,5996,1
4797,91,5997,1
4798,91,5998,1
4799,91,5999,1
4800,91,6000,1
4801,91,6001,1
4802,91,6002,1
4803,91,6003,1
4804,91,6004,1
4805,91,5402,1
4806,91,6005,1
4807,91,6006,1
4808,91,6007,1
4809,91,6008,1
4810,91,6009,1
4811,91,6010,1
4812,91,6011,1
4813,92,6012,1
4814,92,6013,1
4815,92,6014,1
4816,92,6015,1
4817,92,6016,1
4818,92,6017,1
4819,92,6018,1
4820,92,6019,1
4821,92,6020,1
4822,92,6021,1
4823,92,6022,1
4824,92,6023,1
4825,92,6024,1
4826,91,6025,1
4827,91,6026,1
4828,91,6027,1
4829,91,6028,1
4830,91,6029,1
4831,91,6030,1
4832,91,6031,1
4833,91,6032,1
4834,91,6033,1
4835,91,5965,1
4836,91,6034,1
4837,91,6035,1
4838,91,5956,1
4839,91,6036,1
4840,91,6037,1
4841,91,6038,1
4842,91,6039,1
4843,91,6040,1
4844,91,6041,1
4845,92,6025,1
4846,92,6026,1
4847,92,6027,1
4848,92,6028,1
4849,92,6029,1
4850,92,6030,1
4851,92,6031,1
4852,92,6032,1
4853,92,6033,1
4854,92,6034,1
4855,92,6035,1
4856,92,6036,1
4857,92,6037,1
4858,92,6038,1
4859,92,6039,1
4860,92,6040,1
4861,92,6041,1
4862,91,6013,1
4863,91,6042,1
4864,92,6042,1
4865,90,6043,1
4866,90,6044,1
4867,90,6045,1
4868,90,6046,1
4869,90,6047,1
4870,90,6048,1
4871,90,6049,1
4872,90,6050,1
4873,90,6051,1
4874,90,6052,1
4875,90,6053,1
4876,90,6054,1
4877,90,6055,1
4878,90,6056,1
4879,90,6057,1
4880,90,6058,1
4881,90,6059,1
4882,92,6060,1
4883,92,530,1
4884,92,6061,1
4885,92,6062,1
4886,92,6063,1
4887,92,6064,1
4888,92,6065,1
4889,92,6066,1
4890,92,6067,1
4891,92,6068,1
4892,92,6069,1
4893,92,6070,1
4894,92,2885,1
4895,92,6071,1
4896,92,6072,1
4897,92,6073,1
4898,92,6074,1
4899,92,6075,1
4900,92,6049,1
4901,92,6076,1
4902,92,6077,1
4903,92,6078,1
4904,90,6079,1
4905,90,6080,1
4906,90,6081,1
4907,90,6082,1
4908,90,6083,1
4909,90,6084,1
4910,90,6067,1
4911,90,6085,1
4912,90,6086,1
4913,90,6087,1
4914,90,6088,1
4915,90,6089,1
4916,92,5920,1
4917,92,6079,1
4918,92,6080,1
4919,92,6081,1
4920,92,6082,1
4921,92,6083,1
4922,92,6084,1
4923,92,6085,1
4924,92,6086,1
4925,92,6087,1
4926,92,6088,1
4927,92,6089,1
4928,90,6090,1
4929,90,6091,1
4930,90,6092,1
4931,90,6093,1
4932,90,6094,1
4933,90,6033,1
4934,90,6095,1
4935,90,6096,1
4936,90,6097,1
4937,90,6098,1
4938,90,6099,1
4939,90,6100,1
4940,90,6101,1
4941,90,6102,1
4942,90,6103,1
4943,90,6104,1
4944,90,6105,1
4945,90,6106,1
4946,90,6107,1
4947,90,6108,1
4948,90,6109,1
4949,90,6110,1
4950,90,6111,1
4951,92,6090,1
4952,92,6091,1
4953,92,6092,1
4954,92,6093,1
4955,92,6094,1
4956,92,6095,1
4957,92,6096,1
4958,92,6097,1
4959,92,6098,1
4960,92,6099,1
4961,92,6100,1
4962,92,6101,1
4963,92,6102,1
4964,92,6103,1
4965,92,6104,1
4966,92,6105,1
4967,92,6106,1
4968,92,6107,1
4969,92,6108,1
4970,92,6109,1
4971,92,6110,1
4972,92,5906,1
4973,92,6111,1
4974,90,6112,1
4975,90,6113,1
4976,90,6114,1
4977,90,6115,1
4978,90,6116,1
4979,92,6112,1
4980,92,6113,1
4981,92,6114,1
4982,92,6115,1
4983,92,6116,1
4984,90,6117,1
4985,90,6118,1
4986,90,6119,1
4987,90,6120,1
4988,90,6121,1
4989,90,6122,1
4990,90,6123,1
4991,90,6124,1
4992,90,6125,1
4993,90,6126,1
4994,90,6127,1
4995,90,6128,1
4996,90,6129,1
4997,90,6130,1
4998,90,6131,1
4999,90,6132,1
5000,90,6133,1
5001,90,6134,1
5002,90,6135,1
5003,90,6136,1
5004,90,6137,1
5005,90,6138,1
5006,90,6139,1
5007,90,6140,1
5008,90,6141,1
5009,90,6142,1
5010,90,6143,1
5011,90,6144,1
5012,90,6145,1
5013,90,6146,1
5014,90,6147,1
5015,90,6148,1
5016,90,6149,1
5017,90,6020,1
5018,90,6150,1
5019,90,6151,1
5020,92,6117,1
5021,92,6118,1
5022,92,6119,1
5023,92,6120,1
5024,92,6121,1
5025,92,6122,1
5026,92,6123,1
5027,92,6124,1
5028,92,6125,1
5029,92,6126,1
5030,92,6127,1
5031,92,6128,1
5032,92,6129,1
5033,92,6130,1
5034,92,6131,1
5035,92,6132,1
5036,92,6133,1
5037,92,6134,1
5038,92,6135,1
5039,92,6136,1
5040,92,6137,1
5041,92,6138,1
5042,92,6139,1
5043,92,6140,1
5044,92,6141,1
5045,92,6142,1
5046,92,6143,1
5047,92,6144,1
5048,92,6145,1
5049,92,6146,1
5050,92,6147,1
5051,92,6148,1
5052,92,6149,1
5053,92,6150,1
5054,92,6151,1
5055,90,6152,1
5056,90,6153,1
5057,90,6154,1
5058,92,6152,1
5059,92,6153,1
5060,92,6154,1
5061,92,6059,1
5062,90,6155,1
5063,90,6156,1
5064,90,6157,1
5065,90,6158,1
5066,92,6158,1
5067,90,6159,1
5068,92,6159,1
5069,1,6160,1
5070,1,6161,1
5071,1,6162,1
5072,1,6163,1
5073,1,6164,1
5074,1,6165,1
5075,1,6166,1
5076,1,6167,1
5077,1,6168,1
5078,1,6169,1
5079,1,6170,1
5080,1,6171,1
5081,1,6172,1
5082,1,6173,1
5083,1,6174,1
5084,1,6175,1
5085,1,6176,1
5086,1,6177,1
5087,1,6178,1
5088,1,6179,1
5089,1,6180,1
5090,1,6181,1
5091,1,6182,1
5092,1,6183,1
5093,1,6184,1
5094,1,6185,1
5095,1,6186,1
5096,1,6187,1
5097,1,6188,1
5098,1,6189,1
5099,1,6190,1
5100,1,6191,1
5101,1,6192,1
5102,1,6193,1
5103,1,6194,1
5104,1,6195,1
5105,1,6196,1
5106,1,6197,1
5107,1,6198,1
5108,1,6199,1
5109,1,6200,1
5110,1,6201,1
5111,1,6202,1
5112,1,6203,1
5113,1,6204,1
5114,1,6205,1
5115,1,6206,1
5116,1,6207,1
5117,1,6208,1
5118,1,6209,1
5119,1,6210,1
5120,1,6211,1
5121,1,6212,1
5122,1,6213,1
5123,1,6214,1
5124,1,6215,1
5125,1,6216,1
5126,0,6217,1
5127,0,6218,1
5128,0,6219,1
5129,0,6220,1
5130,0,6221,1
5131,0,6222,1
5132,0,6223,1
5133,0,6224,1
5134,0,6225,1
5135,0,6226,1
5136,0,6227,1
5137,0,6228,1
5138,0,6229,1
5139,0,6230,1
5140,0,6231,1
5141,0,6232,1
5142,0,6233,1
5143,0,6234,1
5144,0,6235,1
5145,0,6236,1
5146,0,6237,1
5147,84,6238,1
5148,84,6239,1
5149,84,6240,1
5150,84,6241,1
5151,84,6242,1
5152,84,6243,1
5153,84,6244,1
5154,84,6245,1
5155,84,6246,1
5156,93,6247,1
5157,93,6248,1
5158,93,6249,1
5159,93,6250,1
5160,93,6251,1
5161,93,6252,1
5162,93,6253,1
5163,93,6254,1
5164,93,6255,1
5165,93,6256,1
5166,93,6257,1
5167,93,6258,1
5168,93,6259,1
5169,93,6260,1
5170,93,6261,1
5171,93,6216,1
5172,93,6262,1
5173,93,6263,1
5174,93,6264,1
5175,93,6265,1
5176,93,6266,1
5177,93,6178,1
5178,93,6267,1
5179,93,6268,1
5180,93,6269,1
5181,93,6270,1
5182,93,6271,1
5183,93,6272,1
5184,93,6273,1
5185,93,6274,1
5186,93,6275,1
5187,93,6276,1
5188,93,6277,1
5189,93,6278,1
5190,93,6279,1
5191,93,6280,1
5192,93,6240,1
5193,93,6281,1
5194,93,6282,1
5195,93,6283,1
5196,93,6284,1
5197,93,6285,1
5198,93,6286,1
5199,93,6287,1
5200,93,6288,1
5201,93,6289,1
5202,93,6290,1
5203,93,6291,1
5204,93,6292,1
5205,93,6293,1
5206,93,6294,1
5207,93,6295,1
5208,93,6296,1
5209,93,6297,1
5210,93,6298,1
5211,93,6299,1
5212,93,6300,1
5213,93,6301,1
5214,93,6302,1
5215,93,6303,1
5216,93,6304,1
5217,93,6305,1
5218,93,6306,1
5219,93,1983,1
5220,93,6307,1
5221,93,6308,1
5222,93,6309,1
5223,93,6310,1
5224,93,6311,1
5225,93,6312,1
5226,93,6313,1
5227,93,6314,1
5228,93,6315,1
5229,93,6316,1
5230,93,6317,1
5231,93,6318,1
5232,93,6319,1
5233,93,6320,1
5234,93,6321,1
5235,93,6322,1
5236,93,6323,1
5237,93,6324,1
5238,93,6325,1
5239,93,6326,1
5240,93,6327,1
5241,93,6328,1
5242,93,6329,1
5243,93,6330,1
5244,93,6331,1
5245,93,6332,1
5246,93,6333,1
5247,93,6334,1
5248,93,6335,1
5249,93,6336,1
5250,93,6337,1
5251,93,6338,1
5252,93,6339,1
5253,93,6340,1
5254,93,6341,1
5255,93,6342,1
5256,93,6343,1
5257,93,4545,1
5258,93,6344,1
5259,93,6345,1
5260,93,6346,1
5261,93,6347,1
5262,93,6348,1
5263,93,6349,1
5264,93,6350,1
5265,93,6351,1
5266,93,6352,1
5267,80,6390,1
5268,80,6391,1
5269,80,6392,1
5270,80,6393,1
5271,80,6394,1
5272,80,6395,1
5273,80,6396,1
5274,80,6397,1
5275,80,6398,1
5276,80,6399,1
5277,80,6400,1
5278,80,6401,1
5279,80,6402,1
5280,80,6403,1
5281,80,6404,1
5282,80,6405,1
5283,80,6406,1
5284,80,6407,1
5285,80,6408,1
5286,80,6409,1
5287,80,6410,1
5288,80,6411,1
5289,80,6412,1
5290,80,6413,1
5291,80,6414,1
5292,80,6415,1
5293,80,6416,1
5294,80,6417,1
5295,80,6418,1
5296,80,6419,1
5297,80,6420,1
5298,80,6421,1
5299,80,6422,1
5300,80,6423,1
5301,80,6424,1
5302,80,6425,1
5303,80,6426,1
5304,80,6427,1
5305,80,6428,1
5306,80,6429,1
5307,80,6430,1
5308,80,6431,1
5309,80,6432,1
5310,80,6433,1
5311,20,6457,1
5312,20,6458,1
5313,20,6459,1
5314,20,6460,1
5315,20,6461,1
5316,1,6462,1
5317,70,6463,1
5318,70,6464,1
5319,44,6465,1
5320,44,6466,1
5321,44,6467,1
5322,44,6468,1
5323,25,6469,1
5324,25,6470,1
5325,11,0,0
5326,41,1,0
5327,74,2,0
5328,49,3,0
5329,90,4,0
5330,81,5,0
5331,40,6,0
5332,11,7,0
5333,84,8,0
5334,74,9,0
5335,84,10,0
5336,27,11,0
5337,87,12,0
5338,25,13,0
5339,72,14,0
5340,12,15,0
5341,80,16,0
5342,61,17,0
5343,74,18,0
5344,72,19,0
5345,92,20,0
5346,86,21,0
5347,27,22,0
5348,51,23,0
5349,84,24,0
5350,30,25,0
5351,92,26,0
5352,27,27,0
5353,41,28,0
5354,72,29,0
5355,25,30,0
5356,9,31,0
5357,49,32,0
5358,90,33,0
5359,41,34,0
5360,11,35,0
5361,27,36,0
5362,25,37,0
5363,72,38,0
5364,29,39,0
5365,90,40,0
5366,69,41,0
5367,47,42,0
5368,92,43,0
5369,25,44,0
5370,27,45,0
5371,84,46,0
5372,40,47,0
5373,40,48,0
5374,11,49,0
5375,79,50,0
5376,72,51,0
5377,92,52,0
5378,84,53,0
5379,49,54,0
5380,14,55,0
5381,73,56,0
5382,10,57,0
5383,74,58,0
5384,41,59,0
5385,11,60,0
5386,72,61,0
5387,84,62,0
5388,72,63,0
5389,71,64,0
5390,29,65,0
5391,9,66,0
5392,33,67,0
5393,69,68,0
5394,90,69,0
5395,25,70,0
5396,29,71,0
5397,74,72,0
5398,0,73,0
5399,27,74,0
5400,33,75,0
5401,49,76,0
5402,90,108,0
5403,0,109,0
5404,86,110,0
5405,52,111,0
5406,84,112,0
5407,25,113,0
5408,39,114,0
5409,0,115,0
5410,90,116,0
5411,27,117,0
5412,93,118,0
5413,91,120,0
5414,92,121,0
5415,72,122,0
5416,10,123,0
5417,29,124,0
5418,41,125,0
5419,25,126,0
5420,92,127,0
5421,69,128,0
5422,87,129,0
5423,25,130,0
5424,0,131,0
5425,1,132,0
5426,93,133,0
5427,84,134,0
5428,39,135,0
5429,92,136,0
5430,12,137,0
5431,87,138,0
5432,41,139,0
5433,51,140,0
5434,75,141,0
5435,72,142,0
5436,41,143,0
5437,49,144,0
5438,40,145,0
5439,10,146,0
5440,25,147,0
5441,46,148,0
5442,25,149,0
5443,25,150,0
5444,80,151,0
5445,87,152,0
5446,61,153,0
5447,87,154,0
5448,1,155,0
5449,11,156,0
5450,14,157,0
5451,11,158,0
5452,31,159,0
5453,14,160,0
5454,20,161,0
5455,3,162,0
5456,40,163,0
5457,84,164,0
5458,0,165,0
5459,0,166,0
5460,69,167,0
5461,91,168,0
5462,92,169,0
5463,15,170,0
5464,40,171,0
5465,72,172,0
5466,33,173,0
5467,48,174,0
5468,84,175,0
5469,0,176,0
5470,87,177,0
5471,1,178,0
5472,11,179,0
5473,84,180,0
5474,49,181,0
5475,92,182,0
5476,33,183,0
5477,79,184,0
5478,74,185,0
5479,58,186,0
5480,0,187,0
5481,0,188,0
5482,29,189,0
5483,84,190,0
5484,29,191,0
5485,36,192,0
5486,84,193,0
5487,84,194,0
5488,86,195,0
5489,92,196,0
5490,40,197,0
5491,84,198,0
5492,49,199,0
5493,84,200,0
5494,0,201,0
5495,0,202,0
5496,25,203,0
5497,0,204,0
5498,84,205,0
5499,72,206,0
5500,93,207,0
5501,41,208,0
5502,0,209,0
5503,79,210,0
5504,75,211,0
5505,29,212,0
5506,84,213,0
5507,41,214,0
5508,84,215,0
5509,33,216,0
5510,25,217,0
5511,91,218,0
5512,74,219,0
5513,20,220,0
5514,29,221,0
5515,29,222,0
5516,90,223,0
5517,87,224,0
5518,87,225,0
5519,1,226,0
5520,51,227,0
5521,57,228,0
5522,79,229,0
5523,27,230,0
5524,58,231,0
5525,29,232,0
5526,87,233,0
5527,33,234,0
5528,80,235,0
5529,41,236,0
5530,1,237,0
5531,0,238,0
5532,61,239,0
5533,0,240,0
5534,74,241,0
5535,90,242,0
5536,39,243,0
5537,87,244,0
5538,0,245,0
5539,63,246,0
5540,0,247,0
5541,74,248,0
5542,25,249,0
5543,31,250,0
5544,0,251,0
5545,84,252,0
5546,1,253,0
5547,84,254,0
5548,87,255,0
5549,74,256,0
5550,27,257,0
5551,27,258,0
5552,27,259,0
5553,3,260,0
5554,79,261,0
5555,41,262,0
5556,79,263,0
5557,29,264,0
5558,69,265,0
5559,29,266,0
5560,88,267,0
5561,84,268,0
5562,58,269,0
5563,29,270,0
5564,41,271,0
5565,51,272,0
5566,80,273,0
5567,44,274,0
5568,1,275,0
5569,12,276,0
5570,74,277,0
5571,87,278,0
5572,93,279,0
5573,93,280,0
5574,90,281,0
5575,11,282,0
5576,84,283,0
5577,93,284,0
5578,70,285,0
5579,74,286,0
5580,87,287,0
5581,1,288,0
5582,32,289,0
5583,69,290,0
5584,11,291,0
5585,1,292,0
5586,40,293,0
5587,90,294,0
5588,84,295,0
5589,86,296,0
5590,32,297,0
5591,9,298,0
5592,0,299,0
5593,1,300,0
5594,0,301,0
5595,11,302,0
5596,92,303,0
5597,25,304,0
5598,51,305,0
5599,64,306,0
5600,84,307,0
5601,1,308,0
5602,80,309,0
5603,53,310,0
5604,25,311,0
5605,53,312,0
5606,41,396,0
5607,87,397,0
5608,0,398,0
5609,1,399,0
5610,11,400,0
5611,92,401,0
5612,41,402,0
5613,27,403,0
5614,49,404,0
5615,27,405,0
5616,84,406,0
5617,90,407,0
5618,11,408,0
5619,74,409,0
5620,33,410,0
5621,87,411,0
5622,25,412,0
5623,1,413,0
5624,87,414,0
5625,27,415,0
5626,80,416,0
5627,92,417,0
5628,49,418,0
5629,29,419,0
5630,29,420,0
5631,74,421,0
5632,74,422,0
5633,0,423,0
5634,51,424,0
5635,40,425,0
5636,61,426,0
5637,40,427,0
5638,1,428,0
5639,41,429,0
5640,61,430,0
5641,1,431,0
5642,78,432,0
5643,1,433,0
5644,17,434,0
5645,84,435,0
5646,73,436,0
5647,81,437,0
5648,58,438,0
5649,11,439,0
5650,63,440,0
5651,29,441,0
5652,39,442,0
5653,1,443,0
5654,41,444,0
5655,41,445,0
5656,49,446,0
5657,87,447,0
5658,90,448,0
5659,91,449,0
5660,90,450,0
5661,84,451,0
5662,51,452,0
5663,93,453,0
5664,81,454,0
5665,25,455,0
5666,31,456,0
5667,92,457,0
5668,41,458,0
5669,29,459,0
5670,74,460,0
5671,78,461,0
5672,1,462,0
5673,27,463,0
5674,74,464,0
5675,1,465,0
5676,39,466,0
5677,54,467,0
5678,47,468,0
5679,27,469,0
5680,0,470,0
5681,41,471,0
5682,0,472,0
5683,84,473,0
5684,41,474,0
5685,87,475,0
5686,10,476,0
5687,41,477,0
5688,84,478,0
5689,80,479,0
5690,41,480,0
5691,39,481,0
5692,0,482,0
5693,0,483,0
5694,25,484,0
5695,11,485,0
5696,0,486,0
5697,0,487,0
5698,61,488,0
5699,25,489,0
5700,43,533,0
5701,0,534,0
5702,0,535,0
5703,11,536,0
5704,0,537,0
5705,29,538,0
5706,10,539,0
5707,90,540,0
5708,84,541,0
5709,0,542,0
5710,70,543,0
5711,0,544,0
5712,93,545,0
5713,90,546,0
5714,61,547,0
5715,69,548,0
5716,29,559,0
5717,69,560,0
5718,41,562,0
5719,80,563,0
5720,0,564,0
5721,74,565,0
5722,41,566,0
5723,64,567,0
5724,84,568,0
5725,73,569,0
5726,47,570,0
5727,1,571,0
5728,25,572,0
5729,25,573,0
5730,39,574,0
5731,0,575,0
5732,0,576,0
5733,10,577,0
5734,78,578,0
5735,91,579,0
5736,72,580,0
5737,33,581,0
5738,87,582,0
5739,84,583,0
5740,90,584,0
5741,27,585,0
5742,61,586,0
5743,0,587,0
5744,72,588,0
5745,51,589,0
5746,1,590,0
5747,92,591,0
5748,0,592,0
5749,9,594,0
5750,29,595,0
5751,70,596,0
5752,0,597,0
5753,41,598,0
5754,92,599,0
5755,51,600,0
5756,25,601,0
5757,0,602,0
5758,92,603,0
5759,87,604,0
5760,74,605,0
5761,0,606,0
5762,31,607,0
5763,84,608,0
5764,40,609,0
5765,49,610,0
5766,74,611,0
5767,29,612,0
5768,0,613,0
5769,14,614,0
5770,74,615,0
5771,41,616,0
5772,61,617,0
5773,10,618,0
5774,50,619,0
5775,0,620,0
5776,69,621,0
5777,41,622,0
5778,49,623,0
5779,33,624,0
5780,41,625,0
5781,0,626,0
5782,87,627,0
5783,89,628,0
5784,25,629,0
5785,1,630,0
5786,81,631,0
5787,75,632,0
5788,25,633,0
5789,29,634,0
5790,25,635,0
5791,32,636,0
5792,25,637,0
5793,72,638,0
5794,41,639,0
5795,51,640,0
5796,26,641,0
5797,84,642,0
5798,49,643,0
5799,84,644,0
5800,90,645,0
5801,50,646,0
5802,0,647,0
5803,29,648,0
5804,0,649,0
5805,49,650,0
5806,14,651,0
5807,41,652,0
5808,84,653,0
5809,72,654,0
5810,29,655,0
5811,0,656,0
5812,48,657,0
5813,25,658,0
5814,51,659,0
5815,25,660,0
5816,0,661,0
