,ligand_name,sequence_id,label
4358,72,19686,0
4359,232,19687,0
4360,106,19688,0
4361,218,19689,0
4362,182,19690,0
4363,180,19691,0
4364,126,19692,0
4365,71,19693,0
4366,186,19694,0
4367,186,19695,0
4368,218,19696,0
4369,160,19697,0
4370,5,19698,0
4371,106,19699,0
4372,232,19700,0
4373,15,19701,0
4374,5,19702,0
4375,238,19703,0
4376,160,19704,0
4377,15,19705,0
4378,15,19706,0
4379,148,19707,0
4380,71,19708,0
4381,119,19709,0
4382,232,19710,0
4383,119,19711,0
4384,50,19712,0
4385,182,19713,0
4386,160,19714,0
4387,50,19715,0
4388,5,19716,0
4389,182,19717,0
4390,15,19718,0
4391,160,19719,0
4392,126,19720,0
4393,106,19721,0
4394,186,19722,0
4395,232,19723,0
4396,180,19724,0
4397,50,19725,0
4398,232,19726,0
4399,119,19727,0
4400,164,19728,0
4401,72,19729,0
4402,164,19730,0
4403,164,19731,0
4404,119,19732,0
4405,72,19733,0
4406,218,19734,0
4407,232,19735,0
4408,164,19736,0
4409,50,19737,0
4410,15,19738,0
4411,197,19739,0
4412,197,19740,0
4413,71,19741,0
4414,232,19742,0
4415,119,19743,0
4416,106,19744,0
4417,218,19745,0
4418,186,19746,0
4419,50,19747,0
4420,119,19748,0
4421,180,19749,0
4422,232,19750,0
4423,197,19751,0
4424,164,19752,0
4425,5,19753,0
4426,126,19754,0
4427,106,19755,0
4428,119,19756,0
4429,119,19757,0
4430,126,19758,0
4431,119,19759,0
4432,197,19760,0
4433,180,19761,0
4434,135,19762,0
4435,218,19763,0
4436,232,19764,0
4437,126,19765,0
4438,119,19766,0
4439,50,19767,0
4440,15,19768,0
4441,106,19769,0
4442,182,19770,0
4443,135,19771,0
4444,197,19772,0
4445,15,19773,0
4446,15,19774,0
4447,106,19775,0
4448,164,19776,0
4449,72,19777,0
4450,5,19778,0
4451,72,19779,0
4452,50,19780,0
4453,180,19781,0
4454,180,19782,0
4455,148,19783,0
4456,135,19784,0
4457,218,19785,0
4458,148,19786,0
4459,232,19787,0
4460,72,19788,0
4461,106,19789,0
4462,50,19790,0
4463,106,19791,0
4464,50,19792,0
4465,197,19793,0
4466,186,19794,0
4467,164,19795,0
4468,164,19796,0
4469,5,19797,0
4470,5,19798,0
4471,164,19799,0
4472,148,19800,0
4473,164,19801,0
4474,126,19802,0
4475,218,19803,0
4476,106,19804,0
4477,180,19805,0
4478,15,19806,0
4479,148,19807,0
4480,164,19808,0
4481,186,19809,0
4482,126,19810,0
4483,5,19811,0
4484,232,19812,0
4485,5,19813,0
4486,218,19814,0
4487,50,19815,0
4488,164,19816,0
4489,180,19817,0
4490,186,19818,0
4491,135,19819,0
4492,238,19820,0
4493,218,19821,0
4494,135,19822,0
4495,238,19823,0
4496,148,19824,0
4497,238,19825,0
4498,5,19826,0
4499,72,19827,0
4500,5,19828,0
4501,71,19829,0
4502,218,19830,0
4503,238,19831,0
4504,232,19832,0
4505,135,19833,0
4506,232,19834,0
4507,186,19835,0
4508,5,19836,0
4509,50,19837,0
4510,106,19838,0
4511,135,19839,0
4512,71,19840,0
4513,197,19841,0
4514,119,19842,0
4515,106,19843,0
4516,5,19844,0
4517,71,19845,0
4518,238,19846,0
4519,135,19847,0
4520,232,19848,0
4521,119,19849,0
4522,232,19850,0
4523,15,19851,0
4524,164,19852,0
4525,15,19853,0
4526,182,19854,0
4527,186,19855,0
4528,232,19856,0
4529,71,19857,0
4530,71,19858,0
4531,164,19859,0
4532,106,19860,0
4533,238,19861,0
4534,180,19862,0
4535,238,19863,0
4536,119,19864,0
4537,218,19865,0
4538,71,19866,0
4539,50,19867,0
4540,15,19868,0
4541,50,19869,0
4542,119,19870,0
4543,160,19871,0
4544,218,19872,0
4545,148,19873,0
4546,126,19874,0
4547,106,19875,0
4548,186,19876,0
4549,180,19877,0
4550,148,19878,0
4551,218,19879,0
4552,238,19880,0
4553,50,19881,0
4554,5,19882,0
4555,50,19883,0
4556,232,19884,0
4557,180,19885,0
4558,180,19886,0
4559,186,19887,0
4560,50,19888,0
4561,218,19889,0
4562,218,19890,0
4563,50,19891,0
4564,164,20582,0
4565,106,20583,0
4566,71,20584,0
4567,186,20585,0
4568,148,20586,0
4569,119,20587,0
4570,164,20588,0
4571,5,20589,0
4572,208,20590,0
4573,71,20591,0
4574,126,20592,0
4575,186,20593,0
4576,119,20594,0
4577,72,20595,0
4578,180,20596,0
4579,182,20597,0
4580,182,20598,0
4581,148,20599,0
4582,119,20600,0
4583,71,20601,0
4584,5,20602,0
4585,180,20603,0
4586,15,20604,0
4587,232,20605,0
4588,164,21764,0
4589,126,21765,0
4590,238,21766,0
4591,238,21767,0
4592,238,21768,0
4593,186,21769,0
4594,71,21770,0
4595,160,21771,0
4596,182,21772,0
4597,182,21773,0
4598,182,21774,0
4599,15,21775,0
4600,182,21776,0
4601,197,21777,0
4602,164,21778,0
4603,186,21779,0
4604,180,21780,0
4605,5,21781,0
4606,197,21782,0
4607,148,21783,0
4608,197,21784,0
4609,106,21785,0
4610,218,21786,0
4611,106,21787,0
4612,50,21788,0
4613,119,21789,0
4614,160,21790,0
4615,238,21791,0
4616,106,21792,0
4617,126,21793,0
4618,180,21794,0
4619,15,21795,0
4620,71,21796,0
4621,182,21797,0
4622,135,21798,0
4623,148,21799,0
4624,135,22364,0
4625,232,22365,0
4626,182,22366,0
4627,182,22367,0
4628,135,22368,0
4629,180,22369,0
4630,232,22370,0
4631,106,22371,0
4632,106,22372,0
4633,50,22373,0
4634,148,22374,0
4635,50,22375,0
4636,186,22376,0
4637,148,22377,0
4638,50,22378,0
4639,126,22379,0
